t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft,f11_lat,f11_lon,f11_alt_ft,f12_lat,f12_lon,f12_alt_ft,f13_lat,f13_lon,f13_alt_ft,f14_lat,f14_lon,f14_alt_ft,f15_lat,f15_lon,f15_alt_ft,f16_lat,f16_lon,f16_alt_ft,f17_lat,f17_lon,f17_alt_ft,f18_lat,f18_lon,f18_alt_ft,f19_lat,f19_lon,f19_alt_ft,f20_lat,f20_lon,f20_alt_ft,f21_lat,f21_lon,f21_alt_ft,f22_lat,f22_lon,f22_alt_ft,f23_lat,f23_lon,f23_alt_ft,f24_lat,f24_lon,f24_alt_ft,f25_lat,f25_lon,f25_alt_ft
122400,42.41649999999959,-82.60929999999983,8000.0,41.966199999999986,-84.2975,11000.0,41.966199999999986,-84.2975,11000.0,42.416499999999886,-82.60929999999999,8000.0,41.7483,-82.7972,15000.0,41.67299999999943,-82.94049999999953,14843.470164337079,42.416499999999886,-82.6093,8000.0,41.96619999999989,-84.29750000000007,11000.0,41.74829999999989,-82.7972,21000.0,41.673,-82.94050000000017,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.96619999999987,-84.2975,11000.0,42.41650000000045,-82.60930000000023,8000.0,41.918299999999874,-84.02170000000004,8000.0,41.9662,-84.29750000000058,11000.0,41.96619999999989,-84.2975,11000.0,41.67299999999989,-82.94049999999994,15026.761839588225,41.96619999999987,-84.2975,11000.0,41.73749999999679,-84.177300000002,17000.0,41.67299999999989,-82.9404999999999,13000.0,42.41649999999974,-82.60929999999992,10000.0,41.67299999999989,-82.94049999999994,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999909,-82.60929999999989,8000.0,41.966199999994856,-84.29749999999999,11000.0
123000,42.4165,-82.60929999999999,8000.0,41.96619999999963,-84.2975000000014,11000.0,41.96619999999959,-84.29750000000003,11000.0,42.41649999999976,-82.60929999999983,8000.0,41.74829999999989,-82.7972,15000.0,41.67299999999989,-82.9404999999998,14843.470164337079,42.416499999999886,-82.60929999999954,8000.0,41.96619999999989,-84.29750000000007,11000.0,41.7483,-82.7972,21000.0,41.673,-82.94049999999997,13725.42807371344,42.41649999999919,-82.60929999999986,8000.0,41.96619999999946,-84.29750000000001,11000.0,42.41649999999288,-82.60929999999983,8000.0,41.918299999999874,-84.02170000000194,8000.0,41.9662,-84.2975,11000.0,41.96619999999989,-84.2975,11000.0,41.673,-82.94049999999953,15026.761839588225,41.96619999999906,-84.29750000000001,11000.0,41.7375,-84.1773,17000.0,41.673000000001124,-82.94049999999974,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.67299999999983,-82.9405000000001,12000.0,42.41649999999993,-82.60929999999999,8000.0,42.4165,-82.60930000000072,8000.0,41.96619999999976,-84.2975,11000.0
123600,42.4164999999996,-82.60929999999992,8000.0,41.96619999999987,-84.2975,11000.0,41.96619999999987,-84.2975,11000.0,42.416499999999886,-82.60929999999999,8000.0,41.74829999999989,-82.7972,15000.0,41.67299999999989,-82.94049999999994,14843.470164337079,42.416499999999886,-82.6093,8000.0,41.9662,-84.29750000000054,11000.0,41.74829999999793,-82.7972,21000.0,41.673,-82.94050000000021,13725.42807371344,42.41649999999987,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.416499999999985,-82.60929999999996,8000.0,41.91830000000118,-84.02170000000004,8000.0,41.96620000000248,-84.2975,11000.0,41.9661999999981,-84.2975,11000.0,41.673,-82.94049999999994,15026.761839588225,41.96619999999976,-84.2975,11000.0,41.73749999999679,-84.17730000000097,17000.0,41.67299999999989,-82.9404999999999,13000.0,42.4164999999997,-82.60929999999992,10000.0,41.67299999999989,-82.94049999999994,12000.0,42.41650000000017,-82.60929999999979,8000.0,42.416499999999075,-82.60929999999996,8000.0,41.96619999999834,-84.29750000000007,11000.0
124200,42.416500000000376,-82.60930000000018,8000.0,41.966199999999176,-84.29750000000001,11000.0,41.966199999999475,-84.29750000000003,11000.0,42.41649999999909,-82.60929999999992,8000.0,41.74829999999989,-82.7972,15000.0,41.67299999999989,-82.94049999999973,14843.470164337079,42.41649999999622,-82.6093,8000.0,41.9662,-84.29750000000007,11000.0,41.74829999999989,-82.7972,21000.0,41.67299999999983,-82.94049999999989,13725.42807371344,42.41649999999669,-82.60929999999986,8000.0,41.96619999999962,-84.29750000000003,11000.0,42.416499999999246,-82.60929999999983,8000.0,41.918299999999874,-84.02170000000196,8000.0,41.96619999999989,-84.2975,11000.0,41.96619999999989,-84.2975,11000.0,41.672999999999774,-82.94049999999957,15026.761839588225,41.96619999999834,-84.29750000000007,11000.0,41.7375,-84.1773,17000.0,41.67299999999983,-82.94049999999977,13000.0,42.416499999999985,-82.60929999999999,10000.0,41.67299999999983,-82.94050000000018,12000.0,42.41649999999976,-82.60929999999992,8000.0,42.416499999999886,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
124800,42.41649999999771,-82.60929999999992,8000.0,41.96619999999987,-84.2975,11000.0,41.966199999999986,-84.29749999999987,11000.0,42.416499999999886,-82.60929999999999,8000.0,41.7483,-82.7972,15000.0,41.67299999999989,-82.94049999999994,14843.470164337079,42.416499999999886,-82.6093,8000.0,41.96619999999989,-84.29750000000007,11000.0,41.74829999999798,-82.7972,21000.0,41.67299999999989,-82.9405,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.96620000000036,-84.2975000000015,11000.0,42.41649999999976,-82.60929999999996,8000.0,41.918299999999874,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.96619999999989,-84.2975,11000.0,41.67299999999989,-82.94049999999994,15026.761839588225,41.96619999999976,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.67299999999989,-82.9404999999999,13000.0,42.41649999999942,-82.60929999999992,10000.0,41.67300000000165,-82.94049999999964,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999941,-82.6093000000002,8000.0,41.96619999999827,-84.29750000000001,11000.0
125400,42.416499999999886,-82.60929999999999,8000.0,41.96620000000045,-84.2975000000001,11000.0,41.9661999999998,-84.29750000000003,11000.0,42.41649999999941,-82.60929999999907,8000.0,41.748300000000945,-82.7972,15000.0,41.672999999999774,-82.94049999999973,14843.470164337079,42.416499999999886,-82.6093,8000.0,41.96619999999989,-84.29750000000007,11000.0,41.74829999999989,-82.7972,21000.0,41.67299999999983,-82.94049999999989,13725.42807371344,42.41649999999919,-82.60929999999986,8000.0,41.9661999999998,-84.29750000000003,11000.0,42.41649999999326,-82.60929999999983,8000.0,41.918299999999874,-84.02170000000025,8000.0,41.9662,-84.2975,11000.0,41.96619999999989,-84.2975,11000.0,41.67299999999989,-82.94049999999957,15026.761839588225,41.96619999999902,-84.29750000000007,11000.0,41.7375,-84.1773,17000.0,41.67299999999983,-82.94049999999977,13000.0,42.41649999999987,-82.60929999999999,10000.0,41.67299999999983,-82.94050000000018,12000.0,42.41649999999947,-82.60929999999999,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999999976,-84.2975,11000.0
126000,42.41649999999953,-82.60929999999999,8000.0,41.966199999999986,-84.2975,11000.0,41.96619999999903,-84.2975000000003,11000.0,42.4165,-82.6092999999996,8000.0,41.74829999999989,-82.7972,15000.0,41.67299999999926,-82.94049999999994,14843.470164337079,42.416499999999886,-82.6093,8000.0,41.96619999999989,-84.29750000000007,11000.0,41.74829999999788,-82.7972,21000.0,41.673,-82.94050000000018,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.96620000000146,-84.29750000000026,11000.0,42.41649999999976,-82.60929999999996,8000.0,41.91829999999999,-84.02170000000004,8000.0,41.9662,-84.2975,11000.0,41.96619999999989,-84.2975,11000.0,41.67299999999989,-82.94049999999994,15026.761839588225,41.96619999999976,-84.2975,11000.0,41.737499999996906,-84.1773,17000.0,41.67299999999918,-82.9404999999992,13000.0,42.41650000000031,-82.60929999999907,10000.0,41.67299999999989,-82.94049999999994,12000.0,42.4165,-82.60929999999999,8000.0,42.41649999999487,-82.60929999999996,8000.0,41.96619999999834,-84.29750000000007,11000.0
126600,42.416499999999886,-82.60929999999999,8000.0,41.966199999993485,-84.29750000000008,11000.0,41.96619999999952,-84.29750000000016,11000.0,42.41649999999953,-82.60929999999978,8000.0,41.74829999999989,-82.7972,15000.0,41.673,-82.94049999999957,14843.470164337079,42.41649999999983,-82.6093,8000.0,41.96619999999898,-84.29750000000007,11000.0,41.74829999999989,-82.7972,21000.0,41.67299999999983,-82.94049999999989,13725.42807371344,42.416500000000646,-82.60929999999958,8000.0,41.96619999999946,-84.29750000000003,11000.0,42.41649999999834,-82.60929999999983,8000.0,41.91829999999999,-84.02170000000207,8000.0,41.96619999999989,-84.2975,11000.0,41.96619999999989,-84.2975,11000.0,41.672999999998694,-82.94049999999953,15026.761839588225,41.96619999999902,-84.29750000000007,11000.0,41.73749999999977,-84.1773,17000.0,41.67299999999983,-82.94049999999956,13000.0,42.41649999999987,-82.60929999999999,10000.0,41.67299999999983,-82.94050000000064,12000.0,42.41649999999977,-82.60929999999992,8000.0,42.416499999999886,-82.60929999999996,8000.0,41.96619999999976,-84.2975,11000.0
127200,42.41649999999909,-82.60929999999992,8000.0,41.966199999993854,-84.2975,11000.0,41.966199999999986,-84.2975,11000.0,42.416499999999886,-82.60929999999999,8000.0,41.74829999999989,-82.7972,15000.0,41.67299999999989,-82.94049999999994,14843.470164337079,42.416499999998294,-82.6093,8000.0,41.96619999999989,-84.29750000000007,11000.0,41.74829999999989,-82.7972,21000.0,41.673,-82.94049999999845,13725.42807371344,42.41649999999959,-82.60929999999996,8000.0,41.96619999999987,-84.2975,11000.0,42.41649999999976,-82.60929999999996,8000.0,41.91829999999868,-84.02170000000004,8000.0,41.96619999999989,-84.2975,11000.0,41.96619999999835,-84.29750000000242,11000.0,41.67299999999989,-82.94049999999994,15026.761839588225,41.96619999999976,-84.2975,11000.0,41.73749999999977,-84.1773,17000.0,41.67299999999989,-82.9404999999999,13000.0,42.41649999999946,-82.60929999999992,10000.0,41.67299999999989,-82.94049999999994,12000.0,42.41650000000032,-82.60930000000015,8000.0,42.41649999999498,-82.60929999999989,8000.0,41.96619999999902,-84.29750000000007,11000.0
127800,42.416499999999886,-82.60929999999999,8000.0,41.96619999999463,-84.29750000000003,11000.0,41.96619999999953,-84.29750000000003,11000.0,42.41649999999943,-82.60929999999992,8000.0,41.74829999999989,-82.7972,15000.0,41.67299999999989,-82.94049999999973,14843.470164337079,42.41650000000542,-82.6093,8000.0,41.96619999999989,-84.29750000000007,11000.0,41.74829999999989,-82.7972,21000.0,41.67299999999983,-82.94049999999989,13725.42807371344,42.416499999999985,-82.60929999999996,8000.0,41.96619999999946,-84.29750000000001,11000.0,42.41650000000459,-82.60929999999983,8000.0,41.918299999998055,-84.02170000000042,8000.0,41.96619999999989,-84.2975,11000.0,41.96619999999835,-84.2975,11000.0,41.672999999999774,-82.94050000000108,15026.761839588225,41.96619999999963,-84.29750000000007,11000.0,41.73749999999977,-84.1773,17000.0,41.67299999999983,-82.94049999999974,13000.0,42.41649999999987,-82.60929999999999,10000.0,41.67299999999983,-82.9405000000003,12000.0,42.41649999999936,-82.60929999999992,8000.0,42.416499999999886,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0
128400,42.41649999999959,-82.60929999999999,8000.0,41.96619999999987,-84.2975,11000.0,41.966199999999986,-84.2975,11000.0,42.416499999999886,-82.60929999999999,8000.0,41.74829999999989,-82.7972,15000.0,41.67299999999989,-82.94049999999994,14843.470164337079,42.416499999999886,-82.6093,8000.0,41.96619999999989,-84.29750000000007,11000.0,41.74829999999989,-82.7972,21000.0,41.67299999999989,-82.9405,13725.42807371344,42.4164999999998,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.41649999999976,-82.60929999999996,8000.0,41.918299999998055,-84.02170000000004,8000.0,41.96619999999989,-84.2975000000039,11000.0,41.966199999999844,-84.2975,11000.0,41.67299999999989,-82.94049999999994,15026.761839588225,41.96619999999976,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.673,-82.9404999999999,13000.0,42.41649999999895,-82.60929999999999,10000.0,41.673,-82.94049999999994,12000.0,42.416499999999886,-82.60929999999999,8000.0,42.41650000000557,-82.60929999999986,8000.0,41.966199999998565,-84.29750000000007,11000.0
129000,42.41649999999864,-82.6092999999997,8000.0,41.9661999999994,-84.2975000000001,11000.0,41.96619999999952,-84.29750000000007,11000.0,42.41649999999909,-82.60929999999992,8000.0,41.74829999999989,-82.7972,15000.0,41.67299999999989,-82.94049999999956,14843.470164337079,42.416499999999886,-82.6093,8000.0,41.96619999999909,-84.29750000000007,11000.0,41.74829999999989,-82.7972,21000.0,41.67299999999983,-82.94049999999989,13725.42807371344,42.41649999999868,-82.60929999999996,8000.0,41.96619999999946,-84.29750000000003,11000.0,42.416499999993604,-82.60929999999996,8000.0,41.91829999999982,-84.02170000000042,8000.0,41.9662,-84.2975,11000.0,41.966200000000505,-84.2975,11000.0,41.67299999999989,-82.94049999999957,15026.761839588225,41.966199999999404,-84.29750000000035,11000.0,41.7375,-84.1773,17000.0,41.67300000000074,-82.94050000000033,13000.0,42.41649999999987,-82.60929999999999,10000.0,41.673,-82.94050000000014,12000.0,42.416499999999516,-82.60929999999992,8000.0,42.41650000000017,-82.60929999999996,8000.0,41.96619999999987,-84.2975,11000.0
129600,42.41649999999942,-82.60929999999992,8000.0,41.966200000004655,-84.2975,11000.0,41.96619999999987,-84.2975,11000.0,42.416499999999886,-82.60929999999999,8000.0,41.74829999999989,-82.7972,15000.0,41.672999999999035,-82.94049999999994,14843.470164337079,42.416499999999886,-82.6093,8000.0,41.96619999999989,-84.29750000000007,11000.0,41.74829999999989,-82.7972000000008,21000.0,41.67299999999989,-82.9405,13725.42807371344,42.41649999999959,-82.60929999999996,8000.0,41.96619999999987,-84.2975,11000.0,42.41649999999987,-82.60929999999996,8000.0,41.918299999999874,-84.02170000000004,8000.0,41.9662,-84.29750000000111,11000.0,41.96619999999989,-84.2975,11000.0,41.67299999999989,-82.94049999999994,15026.761839588225,41.966199999999986,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.67299999999989,-82.9404999999999,13000.0,42.41649999999946,-82.60929999999999,10000.0,41.67299999999989,-82.94049999999994,12000.0,42.416499999999886,-82.60929999999999,8000.0,42.4165,-82.60930000000211,8000.0,41.96619999999925,-84.29750000000007,11000.0
130200,42.416499999999886,-82.60929999999999,8000.0,41.9661999999998,-84.29750000000003,11000.0,41.96619999999906,-84.29750000000001,11000.0,42.416499999999544,-82.60929999999992,8000.0,41.748300000000874,-82.7972,15000.0,41.67299999999989,-82.94049999999973,14843.470164337079,42.416499999999886,-82.6093,8000.0,41.966199999999056,-84.29750000000007,11000.0,41.74829999999897,-82.7972,21000.0,41.6730000000009,-82.94050000000084,13725.42807371344,42.4164999999997,-82.60929999999996,8000.0,41.966199999999176,-84.29750000000016,11000.0,42.41649999999953,-82.60929999999983,8000.0,41.918299999999874,-84.02170000000237,8000.0,41.96619999999989,-84.2975,11000.0,41.96619999999899,-84.2975,11000.0,41.67299999999989,-82.94049999999974,15026.761839588225,41.96619999999884,-84.29750000000001,11000.0,41.7375,-84.1773,17000.0,41.67300000000017,-82.94050000000024,13000.0,42.416499999999985,-82.60929999999976,10000.0,41.67299999999858,-82.94050000000031,12000.0,42.41649999999947,-82.60929999999992,8000.0,42.416500000002046,-82.60930000000239,8000.0,41.966199999999986,-84.2975,11000.0
130800,42.41650000000307,-82.60929999999992,8000.0,41.966200000000605,-84.29749999999987,11000.0,41.966199999999986,-84.29749999999977,11000.0,42.416499999999886,-82.60929999999999,8000.0,41.74829999999989,-82.7972,15000.0,41.67299999999972,-82.94049999999994,14843.470164337079,42.416499999999886,-82.6093,8000.0,41.96619999999989,-84.29750000000007,11000.0,41.74829999999989,-82.7972,21000.0,41.673,-82.9404999999995,13725.42807371344,42.4164999999997,-82.60929999999996,8000.0,41.966199999999986,-84.2975,11000.0,42.41649999999987,-82.60929999999996,8000.0,41.91830000000118,-84.02170000000004,8000.0,41.966199999996306,-84.2975,11000.0,41.966199999999716,-84.2975,11000.0,41.67299999999989,-82.94049999999994,15026.761839588225,41.96619999999987,-84.2975,11000.0,41.7375,-84.1773,17000.0,41.67299999999989,-82.9404999999999,13000.0,42.41649999999682,-82.60929999999942,10000.0,41.67299999999858,-82.94049999999994,12000.0,42.416499999999886,-82.60929999999999,8000.0,42.416499999999886,-82.60929999999986,8000.0,41.96619999999544,-84.29750000000007,11000.0
131400,42.416499999999886,-82.60929999999999,8000.0,41.9661999999998,-84.29750000000003,11000.0,41.966199999996554,-84.29749999999997,11000.0,42.416499999999814,-82.60929999999992,8000.0,41.748299999999276,-82.79720000000081,15000.0,41.67299999999972,-82.94049999999952,14843.470164337079,42.416499999999886,-82.6093,8000.0,41.96619999999898,-84.29750000000007,11000.0,41.74829999999989,-82.7972,21000.0,41.673,-82.94050000000136,13725.42807371344,42.4164999999997,-82.60929999999986,8000.0,41.96620000000111,-84.29750000000003,11000.0,42.41649999999531,-82.60929999999996,8000.0,41.918299999999874,-84.02169999999724,8000.0,41.9662,-84.2975,11000.0,41.966199999999716,-84.2975,11000.0,41.67299999999989,-82.94049999999974,15026.761839588225,41.966199999997144,-84.29750000000007,11000.0,41.73749999999988,-84.1773,17000.0,41.67299999999989,-82.94049999999974,13000.0,42.416499999999985,-82.6092999999996,10000.0,41.672999999999824,-82.94050000000014,12000.0,42.41650000000253,-82.60929999999993,8000.0,42.41649999999977,-82.60930000000161,8000.0,41.966199999999986,-84.2975,11000.0
132000,42.416499999999644,-82.60929999999992,8000.0,41.96620000000026,-84.2975000000003,11000.0,41.96619999999987,-84.2975,11000.0,42.4165,-82.60929999999956,8000.0,41.7483,-82.7972,15000.0,41.67299999999972,-82.94049999999994,14843.470164337079,42.416500000000894,-82.6093,8000.0,41.96619999999989,-84.29750000000007,11000.0,41.74829999999989,-82.7972,21000.0,41.67299999999989,-82.9405,13725.42807371344,42.4164999999997,-82.60929999999996,8000.0,41.96619999999987,-84.2975,11000.0,42.41650000000078,-82.60930000000108,8000.0,41.918299999999874,-84.02170000000004,8000.0,41.96619999999691,-84.29750000000098,11000.0,41.966199999998466,-84.2975,11000.0,41.67300000000154,-82.94049999999994,15026.761839588225,41.96619999999987,-84.2975,11000.0,41.73749999999988,-84.1773,17000.0,41.67299999999909,-82.9404999999999,13000.0,42.41649999999912,-82.60929999999983,10000.0,41.67299999999989,-82.94049999999994,12000.0,42.416500000002905,-82.60930000000016,8000.0,42.416499999999886,-82.60929999999857,8000.0,41.966199999998835,-84.29750000000007,11000.0
132600,42.416499999999886,-82.60929999999999,8000.0,41.966199999999176,-84.29750000000007,11000.0,41.96619999999908,-84.29750000000003,11000.0,42.416499999997484,-82.60929999999992,8000.0,41.74829999999989,-82.7972000000011,15000.0,41.67299999999972,-82.94049999999953,14843.470164337079,42.416499999999886,-82.6093,8000.0,41.96619999999983,-84.29750000000007,11000.0,41.74829999999989,-82.7972,21000.0,41.67299999999983,-82.94049999999989,13725.42807371344,42.4164999999997,-82.60929999999986,8000.0,41.96619999999942,-84.29750000000003,11000.0,42.41649999999974,-82.60929999999983,8000.0,41.918299999999874,-84.02170000000108,8000.0,41.96619999999989,-84.2975,11000.0,41.966199999999205,-84.2975,11000.0,41.67299999999989,-82.94050000000145,15026.761839588225,41.96619999999929,-84.29750000000001,11000.0,41.7375,-84.1773,17000.0,41.67299999999983,-82.94049999999957,13000.0,42.41649999999987,-82.60929999999999,10000.0,41.67299999999989,-82.94050000000111,12000.0,42.41649999999947,-82.60929999999992,8000.0,42.416499999999886,-82.60929999999996,8000.0,41.96619999999987,-84.2975,11000.0
