t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft
160800,42.4165,-82.60929999999996,8000.0,42.416499999994855,-82.60929999999995,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000682,-84.02170000000393,8000.0,41.918300000006994,-84.0217,8000.0,42.41649999999427,-82.60929999999996,8000.0,41.9183,-84.02170000000405,8000.0,41.91830000000751,-84.0217,8000.0,41.966199999993,-84.29749999999999,11000.0,42.4165,-82.60929999999996,8000.0
161400,42.41649999999464,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.416500000007396,-82.60929999999995,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.02170000000365,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000665,-84.0217,8000.0,41.9183,-84.02170000000433,8000.0,41.9662,-84.2975,11000.0,42.41650000000672,-82.60929999999995,8000.0
162000,42.4165,-82.60929999999996,8000.0,42.41649999999498,-82.60929999999995,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000659,-84.0217000000039,8000.0,41.91830000000683,-84.0217,8000.0,42.41649999999417,-82.60929999999996,8000.0,41.9183,-84.02170000000402,8000.0,41.918300000007335,-84.0217,8000.0,41.9661999999931,-84.29749999999999,11000.0,42.4165,-82.60929999999996,8000.0
162600,42.416499999995104,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41650000000717,-82.60929999999995,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.02170000000348,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000006646,-84.0217,8000.0,41.9183,-84.0217000000041,8000.0,41.9662,-84.2975,11000.0,42.41650000000661,-82.60929999999995,8000.0
163200,42.4165,-82.60929999999996,8000.0,42.41649999999486,-82.60929999999995,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999999318,-84.02170000000388,8000.0,41.91830000000665,-84.0217,8000.0,42.41649999999449,-82.60929999999996,8000.0,41.9183,-84.02170000000388,8000.0,41.918300000007044,-84.0217,8000.0,41.96619999999363,-84.29749999999999,11000.0,42.4165,-82.60929999999996,8000.0
163800,42.41649999999523,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41650000000716,-82.60929999999995,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.02170000000342,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000643,-84.0217,8000.0,41.9183,-84.02170000000388,8000.0,41.9662,-84.2975,11000.0,42.41650000000653,-82.60929999999995,8000.0
164400,42.4165,-82.60929999999996,8000.0,42.41649999999557,-82.60929999999995,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000604,-84.02170000000368,8000.0,41.918299999993465,-84.0217,8000.0,42.41649999999516,-82.60929999999996,8000.0,41.9183,-84.02170000000373,8000.0,41.918300000006724,-84.0217,8000.0,41.96619999999379,-84.29749999999999,11000.0,42.4165,-82.60929999999996,8000.0
165000,42.41649999999532,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.416500000005435,-82.60929999999995,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.02170000000326,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000482,-84.0217,8000.0,41.9183,-84.02170000000382,8000.0,41.9662,-84.2975,11000.0,42.41650000000534,-82.60929999999995,8000.0
165600,42.4165,-82.60929999999996,8000.0,42.41649999999546,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000486,-84.02170000000342,8000.0,41.918300000004955,-84.0217,8000.0,42.41649999999492,-82.60929999999996,8000.0,41.9183,-84.0217000000037,8000.0,41.91830000000497,-84.0217,8000.0,41.96619999999394,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
166200,42.41649999999576,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41650000000516,-82.60929999999995,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.02170000000336,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000474,-84.0217,8000.0,41.9183,-84.0217000000037,8000.0,41.9662,-84.2975,11000.0,42.41650000000514,-82.60929999999995,8000.0
166800,42.4165,-82.60929999999996,8000.0,42.41649999999576,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000457,-84.02170000000334,8000.0,41.91830000000453,-84.0217,8000.0,42.416499999995054,-82.60929999999996,8000.0,41.9183,-84.0217000000035,8000.0,41.91830000000511,-84.0217,8000.0,41.966199999994195,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
167400,42.41649999999566,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41650000000504,-82.60929999999995,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0216999999984,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000474,-84.0217,8000.0,41.9183,-84.02170000000353,8000.0,41.9662,-84.2975,11000.0,42.41650000000473,-82.60929999999996,8000.0
168000,42.4165,-82.60929999999996,8000.0,42.41649999999595,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000004386,-84.02170000000325,8000.0,41.91830000000468,-84.0217,8000.0,42.41649999999542,-82.60929999999996,8000.0,41.9183,-84.02170000000342,8000.0,41.91830000000482,-84.0217,8000.0,41.96619999999438,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
168600,42.41649999999594,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41650000000468,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.02170000000314,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000478,-84.0217,8000.0,41.9183,-84.02170000000336,8000.0,41.9662,-84.2975,11000.0,42.41650000000473,-82.60929999999996,8000.0
169200,42.4165,-82.60929999999996,8000.0,42.41649999999608,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000463,-84.02170000000311,8000.0,41.91830000000425,-84.0217,8000.0,42.41649999999546,-82.60929999999996,8000.0,41.9183,-84.02170000000322,8000.0,41.91830000000486,-84.0217,8000.0,41.96619999999479,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
169800,42.41649999999613,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4165000000046,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.02170000000314,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000452,-84.0217,8000.0,41.9183,-84.02170000000325,8000.0,41.9662,-84.2975,11000.0,42.416500000004454,-82.60929999999996,8000.0
170400,42.4165,-82.60929999999996,8000.0,42.41650000000372,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000004365,-84.02170000000302,8000.0,41.91830000000442,-84.0217,8000.0,42.41650000000528,-82.60929999999996,8000.0,41.9183,-84.02169999999843,8000.0,41.91830000000424,-84.0217,8000.0,41.96620000000458,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
171000,42.416499999996255,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.416500000004305,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.02170000000291,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000004514,-84.0217,8000.0,41.9183,-84.02170000000314,8000.0,41.9662,-84.2975,11000.0,42.41650000000415,-82.60929999999996,8000.0
171600,42.416500000003396,-82.60929999999996,8000.0,42.416500000003374,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000004024,-84.02170000000294,8000.0,41.91830000000419,-84.0217,8000.0,42.41650000000371,-82.60929999999996,8000.0,41.9183,-84.02170000000294,8000.0,41.91830000000447,-84.0217,8000.0,41.966200000004235,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
172200,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4165000000044,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.02170000000272,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000436,-84.0217,8000.0,41.9183,-84.02169999999853,8000.0,41.9662,-84.2975,11000.0,42.416500000004206,-82.60929999999996,8000.0
172800,42.41650000000349,-82.60929999999996,8000.0,42.41650000000343,-82.60929999999907,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000389,-84.0217000000027,8000.0,41.91830000000435,-84.0217,8000.0,42.416499999996226,-82.60929999999901,8000.0,41.9183,-84.02170000000281,8000.0,41.91830000000413,-84.0217,8000.0,41.96620000000418,-84.29749999999883,11000.0,42.4165,-82.60929999999996,8000.0
173400,42.4165,-82.60929999999937,8000.0,42.4165,-82.60929999999996,8000.0,42.416500000004305,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.02169999999887,8000.0,42.41650000000344,-82.60929999999996,8000.0,41.91830000000442,-84.0217,8000.0,41.9183,-84.02169999999877,8000.0,41.9662,-84.2975,11000.0,42.416500000003964,-82.60929999999996,8000.0
174000,42.41650000000334,-82.60929999999996,8000.0,42.41650000000322,-82.60929999999914,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000003896,-84.02169999999884,8000.0,41.91830000000402,-84.0217,8000.0,42.4165,-82.60929999999907,8000.0,41.9183,-84.0216999999988,8000.0,41.918300000004116,-84.0217,8000.0,41.966199999995624,-84.29749999999892,11000.0,42.4165,-82.60929999999996,8000.0
174600,42.4165,-82.60929999999934,8000.0,42.4165,-82.60929999999996,8000.0,42.416500000004056,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.02169999999897,8000.0,42.41650000000317,-82.60929999999996,8000.0,41.918300000004066,-84.0217,8000.0,41.9183,-84.02169999999886,8000.0,41.96620000000383,-84.2975,11000.0,42.416500000003786,-82.60929999999914,8000.0
175200,42.41650000000328,-82.60929999999996,8000.0,42.416500000003225,-82.60929999999912,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999999628,-84.02169999999896,8000.0,41.91830000000384,-84.0217,8000.0,42.4165,-82.60929999999905,8000.0,41.9183,-84.02169999999886,8000.0,41.918300000004024,-84.0217,8000.0,41.9662,-84.29749999999892,11000.0,42.4165,-82.60929999999996,8000.0
175800,42.4165,-82.60929999999938,8000.0,42.4165,-82.60929999999996,8000.0,42.41650000000396,-82.60929999999996,8000.0,41.91830000000372,-84.0217,8000.0,41.9183,-84.02169999999902,8000.0,42.416500000003154,-82.60929999999996,8000.0,41.918300000004116,-84.0217,8000.0,41.9183,-84.02169999999896,8000.0,41.96620000000384,-84.2975,11000.0,42.416500000003616,-82.60929999999912,8000.0
176400,42.41649999999679,-82.60929999999996,8000.0,42.4165000000031,-82.60929999999915,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.02169999999897,8000.0,41.91830000000356,-84.0217,8000.0,42.4165,-82.60929999999911,8000.0,41.9183,-84.021699999999,8000.0,41.91830000000402,-84.0217,8000.0,41.9662,-84.29749999999898,11000.0,42.4165,-82.60929999999996,8000.0
177000,42.41650000000326,-82.60929999999935,8000.0,42.4165,-82.60929999999996,8000.0,42.416500000003715,-82.60929999999917,8000.0,41.918299999996336,-84.0217,8000.0,41.9183,-84.02169999999906,8000.0,42.41649999999713,-82.60929999999996,8000.0,41.918300000003526,-84.0217,8000.0,41.9183,-84.02169999999904,8000.0,41.96619999999622,-84.2975,11000.0,42.41650000000345,-82.60929999999915,8000.0
177600,42.4165,-82.60929999999996,8000.0,42.41650000000311,-82.6092999999992,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000355,-84.02169999999907,8000.0,41.918300000003505,-84.0217,8000.0,42.41650000000299,-82.60929999999915,8000.0,41.9183,-84.02169999999909,8000.0,41.918300000003654,-84.0217,8000.0,41.966200000003624,-84.29749999999908,11000.0,42.4165,-82.60929999999996,8000.0
178200,42.41649999999662,-82.6092999999994,8000.0,42.4165,-82.60929999999996,8000.0,42.41650000000368,-82.60929999999921,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.02169999999914,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000351,-84.0217,8000.0,41.9183,-84.02169999999909,8000.0,41.9662,-84.2975,11000.0,42.416500000003275,-82.60929999999917,8000.0
178800,42.41650000000305,-82.60929999999996,8000.0,42.416499999997725,-82.60929999999928,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999999639,-84.02169999999907,8000.0,41.91830000000326,-84.0217,8000.0,42.41649999999713,-82.60929999999924,8000.0,41.9183,-84.0216999999991,8000.0,41.91830000000356,-84.0217,8000.0,41.966199999996505,-84.29749999999902,11000.0,42.4165,-82.60929999999996,8000.0
179400,42.4165,-82.60929999999942,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999999633,-82.60929999999922,8000.0,41.91830000000344,-84.0217,8000.0,41.9183,-84.02169999999919,8000.0,42.41650000000266,-82.60929999999996,8000.0,41.918300000003185,-84.0217,8000.0,41.9183,-84.02169999999916,8000.0,41.966200000003376,-84.2975,11000.0,42.41650000000311,-82.60929999999918,8000.0
180000,42.41649999999687,-82.60929999999996,8000.0,42.416500000002856,-82.60929999999928,8000.0,42.416500000003175,-82.60929999999996,8000.0,41.9183,-84.02169999999913,8000.0,41.91830000000317,-84.0217,8000.0,42.4165,-82.60929999999924,8000.0,41.9183,-84.02169999999919,8000.0,41.918300000003306,-84.0217,8000.0,41.9662,-84.2974999999991,11000.0,42.4165,-82.60929999999996,8000.0
180600,42.41650000000302,-82.60929999999942,8000.0,42.41650000000256,-82.60929999999996,8000.0,42.4165,-82.60929999999931,8000.0,41.91830000000323,-84.0217,8000.0,41.9183,-84.02169999999919,8000.0,42.41650000000277,-82.60929999999996,8000.0,41.91830000000297,-84.0217,8000.0,41.9183,-84.02169999999919,8000.0,41.96619999999673,-84.2975,11000.0,42.41650000000308,-82.60929999999925,8000.0
181200,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999935,8000.0,42.41650000000321,-82.60929999999996,8000.0,41.9183,-84.02169999999919,8000.0,41.918300000002844,-84.0217,8000.0,42.416500000002394,-82.60929999999938,8000.0,41.9183,-84.02169999999927,8000.0,41.918300000003136,-84.0217,8000.0,41.96620000000309,-84.29749999999918,11000.0,42.4165,-82.60929999999996,8000.0
181800,42.41649999999707,-82.60929999999944,8000.0,42.4165,-82.60929999999996,8000.0,42.416500000002884,-82.60929999999934,8000.0,41.91830000000293,-84.0217,8000.0,41.9183,-84.02169999999927,8000.0,42.4165,-82.60929999999996,8000.0,41.9183000000027,-84.0217,8000.0,41.9183,-84.02169999999927,8000.0,41.9662,-84.2975,11000.0,42.41650000000293,-82.60929999999928,8000.0
182400,42.416500000002614,-82.60929999999996,8000.0,42.4164999999974,-82.60929999999934,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.02169999999924,8000.0,41.918300000002645,-84.0217,8000.0,42.4165000000025,-82.60929999999937,8000.0,41.9183,-84.02169999999933,8000.0,41.91830000000285,-84.0217,8000.0,41.96620000000314,-84.29749999999922,11000.0,42.4165,-82.60929999999996,8000.0
183000,42.4165,-82.60929999999945,8000.0,42.41650000000236,-82.60929999999996,8000.0,42.41649999999703,-82.60929999999937,8000.0,41.91830000000273,-84.0217,8000.0,41.9183,-84.02169999999933,8000.0,42.41650000000216,-82.60929999999996,8000.0,41.918300000002404,-84.0217,8000.0,41.9183,-84.0216999999993,8000.0,41.966200000002736,-84.2975,11000.0,42.41650000000264,-82.60929999999931,8000.0
183600,42.4164999999973,-82.60929999999996,8000.0,42.4165,-82.60929999999941,8000.0,42.41650000000265,-82.60929999999996,8000.0,41.9183,-84.0216999999993,8000.0,41.9183000000024,-84.0217,8000.0,42.4165,-82.6092999999994,8000.0,41.9183,-84.02169999999938,8000.0,41.91830000000264,-84.0217,8000.0,41.9662,-84.29749999999929,11000.0,42.4165,-82.60929999999996,8000.0
184200,42.41650000000248,-82.60929999999944,8000.0,42.41649999999761,-82.60929999999996,8000.0,42.4165,-82.60929999999941,8000.0,41.91830000000253,-84.0217,8000.0,41.9183,-84.02169999999936,8000.0,42.41649999999778,-82.60929999999996,8000.0,41.91830000000228,-84.0217,8000.0,41.9183,-84.02169999999936,8000.0,41.96619999999727,-84.2975,11000.0,42.41650000000242,-82.60929999999937,8000.0
184800,42.4165,-82.60929999999996,8000.0,42.416500000002046,-82.60929999999942,8000.0,42.41650000000234,-82.60929999999996,8000.0,41.9183,-84.02169999999934,8000.0,41.91830000000237,-84.0217,8000.0,42.41650000000208,-82.60929999999942,8000.0,41.9183,-84.02169999999943,8000.0,41.918300000002425,-84.0217,8000.0,41.9662000000025,-84.29749999999932,11000.0,42.4165,-82.60929999999996,8000.0
185400,42.416500000002216,-82.60929999999946,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999944,8000.0,41.91830000000228,-84.0217,8000.0,41.9183,-84.02169999999941,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000002134,-84.0217,8000.0,41.9183,-84.02169999999938,8000.0,41.9662,-84.2975,11000.0,42.41650000000219,-82.60929999999942,8000.0
186000,42.4165,-82.60929999999996,8000.0,42.41650000000197,-82.60929999999942,8000.0,42.416500000002245,-82.60929999999996,8000.0,41.9183,-84.02169999999941,8000.0,41.918300000002134,-84.0217,8000.0,42.41650000000193,-82.60929999999942,8000.0,41.9183,-84.02169999999951,8000.0,41.918300000002304,-84.0217,8000.0,41.966200000002225,-84.29749999999936,11000.0,42.4165,-82.60929999999996,8000.0
186600,42.41650000000211,-82.60929999999946,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999946,8000.0,41.91830000000217,-84.0217,8000.0,41.9183,-84.02169999999943,8000.0,42.4165,-82.60929999999996,8000.0,41.9183000000018,-84.0217,8000.0,41.9183,-84.02169999999943,8000.0,41.9662,-84.2975,11000.0,42.4165000000019,-82.60929999999945,8000.0
187200,42.4165,-82.60929999999996,8000.0,42.4165000000018,-82.60929999999945,8000.0,42.41650000000182,-82.60929999999996,8000.0,41.9183,-84.02169999999946,8000.0,41.91830000000197,-84.0217,8000.0,42.416500000001655,-82.6092999999995,8000.0,41.9183,-84.02169999999956,8000.0,41.91830000000197,-84.0217,8000.0,41.966200000002,-84.29749999999946,11000.0,42.4165,-82.60929999999996,8000.0
187800,42.41650000000168,-82.60929999999948,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999952,8000.0,41.91830000000148,-84.0217,8000.0,41.9183,-84.02169999999947,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000001295,-84.0217,8000.0,41.9183,-84.02169999999947,8000.0,41.9662,-84.2975,11000.0,42.41650000000142,-82.60929999999951,8000.0
188400,42.4165,-82.60929999999996,8000.0,42.41650000000146,-82.6092999999995,8000.0,42.41650000000152,-82.60929999999996,8000.0,41.9183,-84.02169999999948,8000.0,41.918300000001466,-84.0217,8000.0,42.41650000000138,-82.60929999999955,8000.0,41.9183,-84.02169999999957,8000.0,41.91830000000152,-84.0217,8000.0,41.96620000000149,-84.29749999999949,11000.0,42.4165,-82.60929999999996,8000.0
189000,42.41650000000151,-82.60929999999951,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999952,8000.0,41.91830000000144,-84.0217,8000.0,41.9183,-84.02169999999951,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000001175,-84.0217,8000.0,41.9183,-84.0216999999995,8000.0,41.9662,-84.2975,11000.0,42.41650000000118,-82.60929999999954,8000.0
189600,42.4165,-82.60929999999996,8000.0,42.41650000000125,-82.60929999999951,8000.0,42.41650000000134,-82.60929999999996,8000.0,41.9183,-84.02169999999958,8000.0,41.918300000001494,-84.0217,8000.0,42.416500000001214,-82.60929999999955,8000.0,41.9183,-84.02169999999961,8000.0,41.91830000000132,-84.0217,8000.0,41.96620000000142,-84.29749999999953,11000.0,42.4165,-82.60929999999996,8000.0
190200,42.416500000001356,-82.60929999999952,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999956,8000.0,41.91830000000125,-84.0217,8000.0,41.9183,-84.02169999999956,8000.0,42.4165,-82.60929999999996,8000.0,41.9183000000011,-84.0217,8000.0,41.9183,-84.02169999999958,8000.0,41.9662,-84.2975,11000.0,42.41650000000108,-82.60929999999956,8000.0
190800,42.4165,-82.60929999999996,8000.0,42.41650000000121,-82.60929999999968,8000.0,42.41650000000128,-82.60929999999996,8000.0,41.9183,-84.02169999999971,8000.0,41.918300000001295,-84.0217,8000.0,42.416500000001164,-82.60929999999968,8000.0,41.9183,-84.02169999999971,8000.0,41.918300000001274,-84.0217,8000.0,41.96620000000133,-84.29749999999966,11000.0,42.4165,-82.60929999999996,8000.0
191400,42.41650000000121,-82.60929999999962,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999966,8000.0,41.91830000000103,-84.0217,8000.0,41.9183,-84.02169999999967,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000000905,-84.0217,8000.0,41.9183,-84.02169999999965,8000.0,41.9662,-84.2975,11000.0,42.416500000001136,-82.60929999999968,8000.0
192000,42.4165,-82.60929999999996,8000.0,42.416500000001136,-82.60929999999965,8000.0,42.41650000000104,-82.60929999999996,8000.0,41.9183,-84.02169999999973,8000.0,41.9183000000011,-84.0217,8000.0,42.416500000001044,-82.60929999999968,8000.0,41.9183,-84.02169999999975,8000.0,41.91830000000116,-84.0217,8000.0,41.966200000001066,-84.29749999999969,11000.0,42.4165,-82.60929999999996,8000.0
192600,42.41650000000112,-82.60929999999965,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999969,8000.0,41.918300000000954,-84.0217,8000.0,41.9183,-84.0216999999997,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000085,-84.0217,8000.0,41.9183,-84.0216999999997,8000.0,41.9662,-84.2975,11000.0,42.41650000000093,-82.60929999999969,8000.0
193200,42.4165,-82.60929999999996,8000.0,42.41650000000091,-82.60929999999969,8000.0,42.41650000000092,-82.60929999999996,8000.0,41.9183,-84.02169999999975,8000.0,41.91830000000105,-84.0217,8000.0,42.4165000000009,-82.6092999999997,8000.0,41.9183,-84.02169999999975,8000.0,41.91830000000105,-84.0217,8000.0,41.966200000000924,-84.29749999999972,11000.0,42.4165,-82.60929999999996,8000.0
193800,42.41650000000095,-82.6092999999997,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999973,8000.0,41.918300000000784,-84.0217,8000.0,41.9183,-84.02169999999974,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000000755,-84.0217,8000.0,41.9183,-84.02169999999973,8000.0,41.9662,-84.2975,11000.0,42.416500000000816,-82.60929999999973,8000.0
194400,42.4165,-82.60929999999996,8000.0,42.41650000000081,-82.60929999999973,8000.0,42.416500000000816,-82.60929999999996,8000.0,41.9183,-84.0216999999998,8000.0,41.91830000000087,-84.0217,8000.0,42.41650000000078,-82.60929999999975,8000.0,41.9183,-84.02169999999978,8000.0,41.91830000000087,-84.0217,8000.0,41.96620000000088,-84.29749999999976,11000.0,42.4165,-82.60929999999996,8000.0
195000,42.416500000000866,-82.60929999999973,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999975,8000.0,41.91830000000067,-84.0217,8000.0,41.9183,-84.02169999999977,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000000734,-84.0217,8000.0,41.9183,-84.02169999999977,8000.0,41.9662,-84.2975,11000.0,42.416500000000674,-82.60929999999979,8000.0
195600,42.4165,-82.60929999999996,8000.0,42.416500000000745,-82.60929999999976,8000.0,42.416500000000724,-82.60929999999996,8000.0,41.9183,-84.02169999999981,8000.0,41.9183000000008,-84.0217,8000.0,42.416500000000745,-82.60929999999975,8000.0,41.9183,-84.0216999999998,8000.0,41.91830000000073,-84.0217,8000.0,41.966200000000796,-84.29749999999979,11000.0,42.4165,-82.60929999999996,8000.0
196200,42.41650000000073,-82.60929999999975,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999978,8000.0,41.91830000000058,-84.0217,8000.0,41.9183,-84.0216999999998,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000068,-84.0217,8000.0,41.9183,-84.02169999999981,8000.0,41.9662,-84.2975,11000.0,42.41650000000063,-82.6092999999998,8000.0
196800,42.4165,-82.60929999999996,8000.0,42.416500000000646,-82.60929999999979,8000.0,42.416500000000596,-82.60929999999996,8000.0,41.9183,-84.02169999999985,8000.0,41.918300000000684,-84.0217,8000.0,42.41650000000065,-82.60929999999978,8000.0,41.9183,-84.02169999999983,8000.0,41.91830000000062,-84.0217,8000.0,41.96620000000064,-84.29749999999983,11000.0,42.4165,-82.60929999999996,8000.0
197400,42.416500000000624,-82.60929999999979,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999979,8000.0,41.9183000000005,-84.0217,8000.0,41.9183,-84.02169999999983,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000000585,-84.0217,8000.0,41.9183,-84.02169999999983,8000.0,41.9662,-84.2975,11000.0,42.41650000000054,-82.60929999999982,8000.0
198000,42.4165,-82.60929999999996,8000.0,42.4165000000005,-82.60929999999982,8000.0,42.416500000000525,-82.60929999999996,8000.0,41.9183,-84.02169999999985,8000.0,41.91830000000057,-84.0217,8000.0,42.41650000000055,-82.60929999999979,8000.0,41.9183,-84.02169999999984,8000.0,41.918300000000556,-84.0217,8000.0,41.966200000000505,-84.29749999999986,11000.0,42.4165,-82.60929999999996,8000.0
198600,42.4165000000005,-82.6092999999998,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999983,8000.0,41.91830000000046,-84.0217,8000.0,41.9183,-84.02169999999985,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000044,-84.0217,8000.0,41.9183,-84.02169999999985,8000.0,41.9662,-84.2975,11000.0,42.41650000000041,-82.60929999999983,8000.0
199200,42.4165,-82.60929999999996,8000.0,42.41650000000035,-82.60929999999985,8000.0,42.416500000000376,-82.60929999999996,8000.0,41.9183,-84.02169999999988,8000.0,41.91830000000039,-84.0217,8000.0,42.416500000000376,-82.60929999999983,8000.0,41.9183,-84.02169999999987,8000.0,41.91830000000034,-84.0217,8000.0,41.966200000000335,-84.29749999999989,11000.0,42.4165,-82.60929999999996,8000.0
199800,42.41650000000036,-82.60929999999985,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999985,8000.0,41.918300000000336,-84.0217,8000.0,41.9183,-84.02169999999988,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000000364,-84.0217,8000.0,41.9183,-84.0216999999999,8000.0,41.9662,-84.2975,11000.0,42.41650000000032,-82.60929999999985,8000.0
200400,42.4165,-82.60929999999996,8000.0,42.416500000000276,-82.60929999999996,8000.0,42.41650000000033,-82.60929999999996,8000.0,41.9183,-84.0216999999999,8000.0,41.91830000000028,-84.0217,8000.0,42.41650000000031,-82.60929999999996,8000.0,41.9183,-84.0216999999999,8000.0,41.91830000000029,-84.0217,8000.0,41.966200000000285,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
201000,42.41650000000026,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000028,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.91830000000029,-84.0217,8000.0,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,42.41650000000026,-82.60929999999996,8000.0
