t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft
25800,41.67300000000085,-82.94049999999969,23615.59306899031,42.416499999998756,-82.60929999999996,10000.0,41.96620000000181,-84.2975,11000.0,42.41649999999865,-82.60929999999996,8000.0,41.748300000001834,-82.7972,19000.0,42.416499999998784,-82.60929999999996,8000.0,41.73750000000076,-84.1772999999997,17000.0,41.96619999999807,-84.29749999999969,11000.0,41.73750000000072,-84.1773,17000.0,41.96620000000092,-84.2975,11000.0
25860,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999965,10000.0,41.966200000000086,-84.29749999999969,11000.0,42.4165,-82.60929999999959,8000.0,41.748300000000086,-82.79719999999969,19000.0,42.4165,-82.60929999999966,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17729999999969,17000.0,41.96620000000008,-84.29749999999967,11000.0
25920,41.67300000000082,-82.94049999999969,23615.59306899031,42.41649999999893,-82.60929999999996,10000.0,41.96620000000184,-84.2975,11000.0,42.41649999999896,-82.60929999999996,8000.0,41.74830000000174,-82.7972,19000.0,42.41649999999867,-82.60929999999996,8000.0,41.73750000000076,-84.17729999999969,17000.0,41.966199999998096,-84.29749999999969,11000.0,41.73750000000098,-84.1773,17000.0,41.96620000000106,-84.2975,11000.0
25980,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999968,10000.0,41.966200000000086,-84.29749999999972,11000.0,42.4165,-82.60929999999968,8000.0,41.748300000000086,-82.79719999999972,19000.0,42.4165,-82.60929999999968,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.2975,11000.0,41.7375,-84.17730000000043,17000.0,41.96620000000008,-84.29749999999967,11000.0
26040,41.67300000000085,-82.94049999999974,23615.59306899031,42.416499999998855,-82.60929999999996,10000.0,41.966200000001606,-84.2975,11000.0,42.41649999999894,-82.60929999999996,8000.0,41.74830000000178,-82.7972,19000.0,42.416499999998834,-82.60929999999996,8000.0,41.737500000000864,-84.17729999999976,17000.0,41.96619999999808,-84.29750000000048,11000.0,41.737500000000836,-84.1772999999997,17000.0,41.96620000000093,-84.2975,11000.0
26100,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999975,10000.0,41.966200000000086,-84.29749999999979,11000.0,42.4165,-82.60929999999975,8000.0,41.748300000000086,-82.79719999999978,19000.0,42.4165,-82.60929999999975,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999974,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.29750000000034,11000.0
26160,41.67300000000087,-82.94049999999979,23615.59306899031,42.41649999999897,-82.60929999999996,10000.0,41.96620000000167,-84.2975,11000.0,42.41649999999885,-82.60929999999996,8000.0,41.748300000001706,-82.7972,19000.0,42.41649999999882,-82.60929999999996,8000.0,41.73750000000088,-84.17729999999979,17000.0,41.96619999999808,-84.2975,11000.0,41.73750000000085,-84.17729999999975,17000.0,41.96620000000104,-84.2974999999997,11000.0
26220,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.29749999999983,11000.0,42.4165,-82.6092999999998,8000.0,41.748300000000086,-82.79719999999985,19000.0,42.4165,-82.60929999999979,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
26280,41.67300000000087,-82.94049999999983,23615.59306899031,42.416499999998926,-82.60929999999996,10000.0,41.966200000001606,-84.2975,11000.0,42.41649999999897,-82.60929999999996,8000.0,41.748300000001656,-82.7972,19000.0,42.41649999999893,-82.60929999999996,8000.0,41.73750000000086,-84.17729999999982,17000.0,41.96619999999808,-84.2975,11000.0,41.737500000000836,-84.17729999999976,17000.0,41.966200000000946,-84.29749999999977,11000.0
26340,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999978,10000.0,41.966200000000086,-84.29749999999983,11000.0,42.4165,-82.60929999999978,8000.0,41.748300000000086,-82.79719999999983,19000.0,42.4165,-82.60929999999979,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
26400,41.67300000000084,-82.94049999999982,23615.59306899031,42.41649999999895,-82.60929999999996,10000.0,41.9662000000017,-84.2975,11000.0,42.416499999998926,-82.60929999999996,8000.0,41.74830000000166,-82.7972,19000.0,42.416499999998926,-82.60929999999996,8000.0,41.737500000000864,-84.17729999999985,17000.0,41.96619999999834,-84.2975,11000.0,41.73750000000088,-84.17729999999982,17000.0,41.966200000000946,-84.29749999999981,11000.0
26460,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.29749999999981,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.79719999999985,19000.0,42.4165,-82.6092999999998,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
26520,41.673000000000876,-82.94050000000023,23615.59306899031,42.416499999998905,-82.60929999999996,10000.0,41.96620000000178,-84.2975,11000.0,42.416499999998905,-82.60929999999996,8000.0,41.74830000000169,-82.7972,19000.0,42.41649999999886,-82.60929999999996,8000.0,41.73750000000085,-84.17729999999983,17000.0,41.96619999999839,-84.2975,11000.0,41.73750000000087,-84.17729999999979,17000.0,41.96620000000092,-84.29749999999977,11000.0
26580,41.673,-82.9404999999998,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.29749999999981,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.79719999999983,19000.0,42.4165,-82.60929999999978,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
26640,41.673000000000876,-82.9405,23615.59306899031,42.41649999999895,-82.60929999999996,10000.0,41.96620000000152,-84.2975,11000.0,42.41649999999893,-82.60929999999996,8000.0,41.748300000001684,-82.7972,19000.0,42.41649999999897,-82.60929999999996,8000.0,41.73750000000087,-84.17729999999985,17000.0,41.96619999999837,-84.2975,11000.0,41.73750000000088,-84.17729999999979,17000.0,41.96620000000096,-84.29749999999976,11000.0
26700,41.673,-82.94050000000026,23615.59306899031,42.4165,-82.6092999999998,10000.0,41.966200000000086,-84.29749999999984,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.79719999999983,19000.0,42.4165,-82.60929999999979,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
26760,41.67300000000086,-82.94049999999982,23615.59306899031,42.416499999998926,-82.60929999999996,10000.0,41.96620000000167,-84.2975,11000.0,42.41649999999884,-82.60929999999996,8000.0,41.74830000000167,-82.7972,19000.0,42.41649999999894,-82.60929999999996,8000.0,41.73750000000092,-84.17729999999983,17000.0,41.96619999999834,-84.2975,11000.0,41.737500000000864,-84.17729999999982,17000.0,41.96620000000095,-84.29749999999981,11000.0
26820,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0,41.748300000000086,-82.79719999999983,19000.0,42.4165,-82.6092999999998,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
26880,41.67300000000084,-82.94049999999982,23615.59306899031,42.41649999999893,-82.60929999999996,10000.0,41.966200000001756,-84.29750000000023,11000.0,42.41649999999896,-82.60930000000019,8000.0,41.748300000001684,-82.7972,19000.0,42.41649999999894,-82.60929999999996,8000.0,41.73750000000084,-84.17729999999985,17000.0,41.966199999998366,-84.2975,11000.0,41.73750000000082,-84.17729999999978,17000.0,41.96620000000091,-84.29749999999979,11000.0
26940,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.2974999999998,11000.0,42.4165,-82.60929999999975,8000.0,41.748300000000086,-82.7972,19000.0,42.4165,-82.6092999999998,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
27000,41.67300000000084,-82.94049999999982,23615.59306899031,42.41649999999885,-82.60929999999996,10000.0,41.9662000000017,-84.2975,11000.0,42.41649999999894,-82.60929999999996,8000.0,41.74830000000168,-82.79720000000023,19000.0,42.416499999998976,-82.60929999999996,8000.0,41.73750000000099,-84.17729999999983,17000.0,41.96619999999836,-84.2975,11000.0,41.737500000000935,-84.17729999999976,17000.0,41.966200000000924,-84.29749999999977,11000.0
27060,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999978,10000.0,41.966200000000086,-84.29749999999983,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.7971999999998,19000.0,42.4165,-82.60929999999979,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
27120,41.67300000000085,-82.94049999999983,23615.59306899031,42.41649999999892,-82.60929999999996,10000.0,41.96620000000159,-84.2975,11000.0,42.416499999998855,-82.60929999999996,8000.0,41.74830000000166,-82.7972,19000.0,42.416499999998955,-82.60929999999996,8000.0,41.73750000000079,-84.17729999999983,17000.0,41.966199999998295,-84.2975,11000.0,41.73750000000084,-84.1772999999998,17000.0,41.966200000000924,-84.2974999999998,11000.0
27180,41.673,-82.9405,23615.59306899031,42.4165,-82.6092999999998,10000.0,41.966200000000086,-84.29749999999984,11000.0,42.4165,-82.6092999999998,8000.0,41.748300000000086,-82.79719999999983,19000.0,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
27240,41.67300000000083,-82.94049999999982,23615.59306899031,42.416499999999154,-82.60929999999996,10000.0,41.966200000001294,-84.2975,11000.0,42.41649999999908,-82.60929999999996,8000.0,41.74830000000169,-82.7972,19000.0,42.416499999998926,-82.60930000000018,8000.0,41.73750000000085,-84.17729999999985,17000.0,41.96619999999826,-84.2975,11000.0,41.73750000000087,-84.17729999999979,17000.0,41.966200000000924,-84.29749999999979,11000.0
27300,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999978,10000.0,41.966200000000086,-84.29749999999983,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.79719999999982,19000.0,42.4165,-82.60929999999976,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
27360,41.673000000000854,-82.94049999999983,23615.59306899031,42.4164999999993,-82.60929999999996,10000.0,41.966200000001166,-84.2975,11000.0,42.416499999999196,-82.60929999999996,8000.0,41.748300000001485,-82.7972,19000.0,42.416499999999054,-82.60929999999996,8000.0,41.73750000000088,-84.17729999999985,17000.0,41.96619999999834,-84.2975,11000.0,41.73750000000092,-84.17729999999979,17000.0,41.96620000000092,-84.29749999999979,11000.0
27420,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999978,10000.0,41.966200000000086,-84.29749999999983,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.79719999999982,19000.0,42.4165,-82.60929999999979,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
27480,41.67300000000085,-82.94049999999983,23615.59306899031,42.416499999999274,-82.60929999999996,10000.0,41.9662000000011,-84.2975,11000.0,42.41649999999931,-82.60929999999996,8000.0,41.74830000000125,-82.7972,19000.0,42.41649999999914,-82.60929999999996,8000.0,41.73750000000084,-84.1773,17000.0,41.966199999998366,-84.2975,11000.0,41.737500000000836,-84.17729999999978,17000.0,41.96620000000096,-84.2974999999998,11000.0
27540,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.29749999999984,11000.0,42.4165,-82.60929999999978,8000.0,41.748300000000086,-82.79719999999982,19000.0,42.4165,-82.60929999999978,8000.0,41.7375,-84.17730000000026,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
27600,41.67300000000086,-82.94049999999983,23615.59306899031,42.41649999999932,-82.60929999999996,10000.0,41.96620000000115,-84.2975,11000.0,42.4164999999993,-82.60929999999996,8000.0,41.7483000000012,-82.7972,19000.0,42.416499999999324,-82.60929999999996,8000.0,41.73750000000088,-84.17729999999982,17000.0,41.9661999999986,-84.2975,11000.0,41.73750000000087,-84.1772999999998,17000.0,41.96620000000093,-84.29749999999979,11000.0
27660,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999978,10000.0,41.966200000000086,-84.29749999999983,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.79719999999983,19000.0,42.4165,-82.60929999999978,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
27720,41.67300000000085,-82.94049999999983,23615.59306899031,42.4164999999993,-82.60929999999996,10000.0,41.96620000000113,-84.2975,11000.0,42.416499999999274,-82.60929999999996,8000.0,41.74830000000123,-82.7972,19000.0,42.41649999999929,-82.60929999999996,8000.0,41.737500000000836,-84.17729999999983,17000.0,41.96619999999864,-84.2975,11000.0,41.73750000000087,-84.17729999999979,17000.0,41.96620000000098,-84.2974999999998,11000.0
27780,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.29749999999983,11000.0,42.4165,-82.6092999999998,8000.0,41.748300000000086,-82.79719999999985,19000.0,42.4165,-82.60929999999978,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
27840,41.67300000000084,-82.94049999999983,23615.59306899031,42.41649999999929,-82.60929999999996,10000.0,41.96620000000114,-84.2975,11000.0,42.416499999999324,-82.60929999999996,8000.0,41.74830000000123,-82.7972,19000.0,42.41649999999931,-82.60929999999996,8000.0,41.73750000000084,-84.17729999999983,17000.0,41.96619999999885,-84.2975,11000.0,41.73750000000075,-84.17729999999982,17000.0,41.966200000000946,-84.29749999999979,11000.0
27900,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.29749999999981,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.79719999999982,19000.0,42.4165,-82.60929999999978,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
27960,41.67300000000084,-82.94049999999983,23615.59306899031,42.41649999999931,-82.60929999999996,10000.0,41.96620000000115,-84.2975,11000.0,42.41649999999928,-82.60929999999996,8000.0,41.74830000000123,-82.7972,19000.0,42.41649999999932,-82.60929999999996,8000.0,41.73750000000084,-84.17729999999985,17000.0,41.96619999999891,-84.2975,11000.0,41.73750000000084,-84.17729999999979,17000.0,41.96620000000104,-84.29749999999976,11000.0
28020,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.29749999999983,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.79719999999983,19000.0,42.4165,-82.60929999999978,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
28080,41.673000000000854,-82.94049999999983,23615.59306899031,42.4164999999993,-82.60929999999996,10000.0,41.96620000000107,-84.2975,11000.0,42.416499999999324,-82.60929999999996,8000.0,41.74830000000124,-82.7972,19000.0,42.416499999999274,-82.60929999999996,8000.0,41.737500000000836,-84.17729999999983,17000.0,41.966199999998864,-84.2975,11000.0,41.73750000000088,-84.17729999999978,17000.0,41.966200000001,-84.29749999999979,11000.0
28140,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.29749999999983,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.79719999999983,19000.0,42.4165,-82.60929999999979,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
28200,41.67300000000084,-82.94049999999983,23615.59306899031,42.41649999999932,-82.60929999999996,10000.0,41.966200000001145,-84.2975,11000.0,42.416499999999324,-82.60929999999996,8000.0,41.74830000000121,-82.7972,19000.0,42.416499999999296,-82.60929999999996,8000.0,41.737500000000836,-84.17729999999982,17000.0,41.9661999999988,-84.2975,11000.0,41.73750000000087,-84.17729999999982,17000.0,41.966200000001066,-84.2974999999998,11000.0
28260,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.29749999999983,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.79719999999983,19000.0,42.4165,-82.60929999999978,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
28320,41.67300000000086,-82.94049999999983,23615.59306899031,42.41649999999928,-82.60929999999996,10000.0,41.96620000000114,-84.2975,11000.0,42.416499999999274,-82.60929999999996,8000.0,41.748300000001244,-82.7972,19000.0,42.416499999999296,-82.60929999999996,8000.0,41.73750000000085,-84.17729999999983,17000.0,41.96619999999889,-84.2975,11000.0,41.737500000000836,-84.17729999999979,17000.0,41.966200000001116,-84.29749999999979,11000.0
28380,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.29749999999983,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.79719999999983,19000.0,42.4165,-82.6092999999998,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
28440,41.673000000000854,-82.94049999999983,23615.59306899031,42.41649999999932,-82.60929999999996,10000.0,41.96620000000112,-84.2975,11000.0,42.41649999999929,-82.60929999999996,8000.0,41.7483000000012,-82.7972,19000.0,42.416499999999324,-82.60929999999996,8000.0,41.73750000000085,-84.17729999999983,17000.0,41.96619999999882,-84.2975,11000.0,41.73750000000086,-84.1772999999998,17000.0,41.9662000000011,-84.29749999999979,11000.0
28500,41.673,-82.9405,23615.59306899031,42.4165,-82.60929999999979,10000.0,41.966200000000086,-84.29749999999979,11000.0,42.4165,-82.60929999999979,8000.0,41.748300000000086,-82.79719999999983,19000.0,42.4165,-82.60929999999978,8000.0,41.7375,-84.1773,17000.0,41.9662,-84.29749999999983,11000.0,41.7375,-84.1773,17000.0,41.96620000000008,-84.2975,11000.0
28560,41.67300000000083,-82.94049999999983,23615.59306899031,42.41649999999932,-82.60929999999996,10000.0,41.96620000000096,-84.2975,11000.0,42.416499999999274,-82.60929999999996,8000.0,41.748300000001244,-82.7972,19000.0,42.416499999999274,-82.60929999999996,8000.0,41.73750000000085,-84.17729999999983,17000.0,41.96619999999879,-84.2975,11000.0,41.73750000000085,-84.1772999999998,17000.0,41.966200000001166,-84.29749999999979,11000.0
