t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft
24,39.86456567090244,-82.14025171480816,35360.902255639325,40.986464745435185,-80.89378186359559,24578.9473684204,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
25,39.881310433208895,-82.29769157145465,35360.902255639325,41.003209507741644,-80.89378186359559,24578.9473684204,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
26,39.898055195515354,-82.29769157145465,35360.902255639325,41.0199542700481,-81.05122172024208,24578.9473684204,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
27,39.91479995782181,-82.29769157145465,35360.902255639325,41.03669903235456,-81.05122172024208,24578.9473684204,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
28,39.93154472012827,-82.29769157145465,35360.902255639325,41.05344379466102,-81.20866157688857,24578.9473684204,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
29,39.94828948243473,-82.29769157145465,35360.902255639325,41.07018855696748,-81.20866157688857,22781.954887217376,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
30,39.96503424474119,-82.29769157145465,35360.902255639325,41.08693331927394,-81.20866157688857,20984.96240601434,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
31,39.98177900704765,-82.29769157145465,35360.902255639325,41.1036780815804,-81.20866157688857,20984.96240601434,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
32,39.99852376935411,-82.45513142810114,35360.902255639325,41.12042284388686,-81.20866157688857,20984.96240601434,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
33,40.01526853166057,-82.45513142810114,35360.902255639325,41.137167606193316,-81.36610143353506,20984.96240601434,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
34,40.032013293967026,-82.45513142810114,35360.902255639325,41.153912368499775,-81.52354129018156,20984.96240601434,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
35,40.048758056273485,-82.45513142810114,35360.902255639325,41.170657130806234,-81.68098114682805,20984.96240601434,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
36,40.065502818579944,-82.45513142810114,35360.902255639325,41.18740189311269,-81.68098114682805,19187.969924811303,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
37,40.0822475808864,-82.45513142810114,35360.902255639325,41.20414665541915,-81.68098114682805,17390.977443608266,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
38,40.09899234319286,-82.45513142810114,35360.902255639325,41.22089141772561,-81.68098114682805,17390.977443608266,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
39,40.11573710549932,-82.45513142810114,35360.902255639325,41.23763618003207,-81.83842100347454,17390.977443608266,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
40,40.13248186780578,-82.45513142810114,35360.902255639325,41.25438094233853,-81.83842100347454,15593.98496240523,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
41,40.14922663011224,-82.45513142810114,33563.90977443626,41.27112570464499,-81.83842100347454,15593.98496240523,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
42,40.1659713924187,-82.45513142810114,33563.90977443626,41.287870466951446,-81.99586086012103,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
43,40.182716154725156,-82.45513142810114,31766.917293233193,41.304615229257905,-81.99586086012103,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
44,40.199460917031615,-82.45513142810114,31766.917293233193,41.321359991564364,-81.99586086012103,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
45,40.216205679338074,-82.45513142810114,31766.917293233193,41.33810475387082,-81.99586086012103,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
46,40.23295044164453,-82.45513142810114,29969.924812030127,41.35484951617728,-82.15330071676752,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
47,40.24969520395099,-82.45513142810114,28172.93233082706,41.37159427848374,-82.15330071676752,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
48,40.26643996625745,-82.45513142810114,26375.939849623996,41.3883390407902,-82.31074057341401,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
49,40.28318472856391,-82.45513142810114,26375.939849623996,41.40508380309666,-82.31074057341401,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
50,40.29992949087037,-82.45513142810114,26375.939849623996,41.42182856540312,-82.4681804300605,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
51,40.31667425317683,-82.45513142810114,26375.939849623996,41.43857332770958,-82.4681804300605,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
52,40.33341901548329,-82.45513142810114,24578.947368420915,41.455318090016036,-82.4681804300605,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
53,40.350163777789746,-82.61257128474763,24578.947368420915,41.472062852322495,-82.4681804300605,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
54,40.366908540096205,-82.61257128474763,24578.947368420915,41.48880761462895,-82.4681804300605,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
55,40.383653302402664,-82.61257128474763,24578.947368420915,41.50555237693541,-82.4681804300605,13796.992481202193,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
56,40.40039806470912,-82.61257128474763,24578.947368420915,41.52229713924187,-82.4681804300605,12000.0,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
57,40.41714282701558,-82.61257128474763,24578.947368420857,41.53904190154833,-82.625620286707,12000.0,43.07999684681137,-86.2250655561133,37000.0,40.67817474259276,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
58,40.43388758932204,-82.61257128474763,24578.947368420857,41.55578666385479,-82.78306014335351,12000.0,43.07999684681137,-86.0676256994668,35203.00751879699,40.685059023918924,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
59,40.4506323516285,-82.61257128474763,24578.947368420857,41.57253142616125,-82.78306014335351,12000.0,43.06325208450491,-85.91018584282031,33406.01503759398,40.70180378622538,-80.77980736821634,34000.0,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
60,40.46737711393496,-82.61257128474763,22781.954887217747,41.58927618846771,-82.78306014335351,12000.0,43.04650732219845,-85.75274598617382,33406.01503859398,40.71854854853184,-80.77980736821634,32203.007518796985,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
61,40.48412187624142,-82.61257128474763,22781.954887217747,41.606020950774166,-82.78306014335351,12000.0,43.03221333614521,-85.59530612952733,33406.01503859398,40.7352933108383,-80.93724722486283,31766.917293233288,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
62,40.500866638547876,-82.61257128474763,22781.954887217747,41.622765713080625,-82.78306014335351,12000.0,43.01546857383875,-85.43786627288084,33406.01503859398,40.75203807314476,-80.93724722486283,31766.917293233288,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
63,40.517611400854335,-82.61257128474763,22781.954887217747,41.639510475387084,-82.78306014335351,12000.0,42.998723811532294,-85.28042641623432,33406.01503859398,40.76878283545122,-80.93724722486284,29969.924812030273,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
64,40.534356163160794,-82.61257128474763,22781.954887217747,41.65625523769354,-82.78306014335351,12000.0,42.981979049225835,-85.17639856646491,31609.022557390956,40.78552759775768,-80.93724722486284,28172.93233082725,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
65,40.55110092546725,-82.61257128474763,22781.954887217747,41.673,-82.9405,12000.0,42.965234286919376,-85.01895870981842,29812.030076187933,40.80227236006414,-81.09468708150933,28172.93233082725,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
66,40.56784568777371,-82.61257128474763,20984.962406014696,41.673,-82.9405,12000.0,42.965234286919376,-84.86151885317193,28015.03759498491,40.819017122370596,-81.09468708150933,26375.939849624243,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
67,40.58459045008017,-82.61257128474763,20984.962406014696,41.673,-82.9405,12000.0,42.94848952461292,-84.70407899652544,28015.03759498491,40.835761884677055,-81.09468708150933,24578.94736842122,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
68,40.60133521238663,-82.61257128474763,20984.962406014696,41.673,-82.9405,12000.0,42.93174476230646,-84.54663913987895,28015.03759498491,40.852506646983514,-81.09468708150933,24578.94736842122,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
69,40.61807997469309,-82.61257128474763,20984.962406014696,41.673,-82.9405,12000.0,42.915,-84.38919928323246,26218.04511378189,40.86925140928997,-81.09468708150933,22781.954887218213,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
70,40.63482473699955,-82.61257128474763,20984.962406014754,41.673,-82.9405,12000.0,42.915,-84.23175942658597,24421.052632578867,40.88599617159643,-81.25212693815583,22781.954887218213,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
71,40.65156949930601,-82.61257128474763,20984.962406014754,41.673,-82.9405,12000.0,42.915,-84.07431956993948,22624.06015137583,40.90274093390289,-81.25212693815583,20984.962406015176,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
72,40.668314261612466,-82.61257128474763,20984.962406014813,41.673,-82.9405,12000.0,42.915,-83.91687971329299,20827.067670172793,40.91948569620935,-81.25212693815583,19187.96992481214,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
73,40.685059023918924,-82.61257128474763,20984.962406014813,41.673,-82.9405,12000.0,42.915,-83.7594398566465,19030.075188969753,40.93623045851581,-81.40956679480232,17390.977443609103,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
74,40.70180378622538,-82.61257128474763,20984.962406014813,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,40.95297522082227,-81.40956679480232,17390.977443609103,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
75,40.71854854853184,-82.61257128474763,20984.962406014813,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,40.969719983128726,-81.40956679480232,17390.977443609103,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
76,40.7352933108383,-82.61257128474763,20984.962406014754,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,40.986464745435185,-81.40956679480232,17390.977443609103,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
77,40.75203807314476,-82.61257128474763,20984.962406014754,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.003209507741644,-81.40956679480232,17390.977443609103,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
78,40.76878283545122,-82.61257128474763,20984.962406014754,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.0199542700481,-81.40956679480232,17390.977443609103,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
79,40.78552759775768,-82.61257128474763,20984.962406014696,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.03669903235456,-81.40956679480232,17390.977443609132,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
80,40.80227236006414,-82.61257128474763,20984.962406014638,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.05344379466102,-81.40956679480232,17390.977443609132,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
81,40.819017122370596,-82.61257128474763,20984.962406014638,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.07018855696748,-81.40956679480232,17390.977443609132,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
82,40.835761884677055,-82.61257128474763,20984.96240601458,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.08693331927394,-81.5670066514488,17390.977443609132,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
83,40.852506646983514,-82.61257128474763,20984.96240601452,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.1036780815804,-81.7244465080953,17390.977443609132,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
84,40.86925140928997,-82.61257128474763,20984.96240601452,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.12042284388686,-81.7244465080953,17390.977443609132,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
85,40.88599617159643,-82.61257128474763,19187.96992481147,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.137167606193316,-81.7244465080953,17390.977443609132,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
86,40.90274093390289,-82.61257128474763,19187.969924811383,41.673,-82.9405,12000.0,42.915,-83.602,17233.082707766716,41.153912368499775,-81.7244465080953,17390.977443609132,39.6369957589119,-81.82224888730305,34000.0,42.614828747520555,-80.38386582210703,36000.0,39.99806,-84.75528,27000.0,42.50731322223179,-86.33884182906013,35000.0,40.66556279062902,-85.91943392407536,37000.0,41.87180481222802,-86.33200477447754,35000.0
