t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft,f11_lat,f11_lon,f11_alt_ft,f12_lat,f12_lon,f12_alt_ft,f13_lat,f13_lon,f13_alt_ft,f14_lat,f14_lon,f14_alt_ft,f15_lat,f15_lon,f15_alt_ft,f16_lat,f16_lon,f16_alt_ft,f17_lat,f17_lon,f17_alt_ft,f18_lat,f18_lon,f18_alt_ft,f19_lat,f19_lon,f19_alt_ft,f20_lat,f20_lon,f20_alt_ft
54600,42.41649999999771,-82.60929999999996,8000.0,41.737499999995514,-84.17730000000279,17000.0,41.918299999999824,-84.02170000000014,8000.0,42.4164999999988,-82.60929999999996,8000.0,41.918299999999924,-84.02170000000005,8000.0,41.673,-82.94050000000364,17000.0,42.41649999999709,-82.60929999999996,8000.0,42.41649999999956,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.4164999999938,-82.60929999999996,8000.0,43.233901700687525,-86.17046327956935,33000.0,41.673,-82.94050000000155,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000078,15000.0,42.41649999999273,-82.60929999999996,8000.0,42.41649999999965,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
55200,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999999345,-82.60929999999996,8000.0,41.91829999999946,-84.02170000000054,8000.0,41.91829999999409,-84.02170000000314,8000.0,42.4165,-82.60929999999996,8000.0,43.233901700687525,-86.17046327956935,33000.0,41.673,-82.9405,15678.523878318712,41.918299999997835,-84.02170000000122,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999999337,-84.2975,11000.0,42.41649999999775,-82.60929999999996,8000.0
55800,42.41649999999763,-82.60929999999996,8000.0,41.73749999999538,-84.17730000000284,17000.0,41.91829999999975,-84.02170000000032,8000.0,42.41649999999868,-82.60929999999996,8000.0,41.918299999999896,-84.02170000000008,8000.0,41.673,-82.94049999999872,17000.0,42.41649999999621,-82.60929999999996,8000.0,42.41649999999945,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999999336,-82.60929999999996,8000.0,43.233901700687525,-86.17046327956935,33000.0,41.673,-82.94050000000163,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000087,15000.0,42.416499999992745,-82.60929999999996,8000.0,42.41649999999955,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
56400,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.416499999993285,-82.60929999999996,8000.0,41.91829999999932,-84.02170000000059,8000.0,41.918299999994,-84.02170000000325,8000.0,42.4165,-82.60929999999996,8000.0,43.233901700687525,-86.17046327956935,33000.0,41.673,-82.9405,15678.523878318712,41.91829999999755,-84.02170000000133,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999999344,-84.29749999999999,11000.0,42.416499999997455,-82.60929999999996,8000.0
57000,42.41649999999742,-82.60929999999996,8000.0,41.73749999999509,-84.1773000000029,17000.0,41.91829999999969,-84.02170000000038,8000.0,42.41649999999803,-82.60929999999996,8000.0,41.918299999999874,-84.02170000000011,8000.0,41.673,-82.9405000000037,17000.0,42.41649999999613,-82.60929999999996,8000.0,42.41649999999937,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999999336,-82.60929999999996,8000.0,43.233901700687525,-86.17046327956935,33000.0,41.673,-82.94050000000172,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000095,15000.0,42.41649999999013,-82.60929999999996,8000.0,42.4164999999995,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
57600,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.416499999993064,-82.60929999999996,8000.0,41.918299999999185,-84.02170000000065,8000.0,41.918299999993586,-84.0217000000033,8000.0,42.4165,-82.60929999999996,8000.0,43.233901700687525,-86.17046327956935,33000.0,41.673,-82.9405,15678.523878318712,41.918299999997515,-84.02170000000145,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999999319,-84.29749999999999,11000.0,42.41649999999736,-82.60929999999996,8000.0
58200,42.41649999999729,-82.60929999999996,8000.0,41.73749999999474,-84.17730000000279,17000.0,41.918299999999626,-84.02170000000045,8000.0,42.41649999999784,-82.60929999999996,8000.0,41.91829999999979,-84.02170000000014,8000.0,41.673,-82.94050000000364,17000.0,42.41649999999586,-82.60929999999996,8000.0,42.41649999999929,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999999296,-82.60929999999996,8000.0,43.233901700687525,-86.17046327956935,33000.0,41.673,-82.9405000000018,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000104,15000.0,42.41649999999026,-82.60929999999996,8000.0,42.416499999999395,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
58800,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.416499999992915,-82.60929999999996,8000.0,41.918299999998894,-84.0217000000007,8000.0,41.918299999993835,-84.02170000000336,8000.0,42.4165,-82.60929999999996,8000.0,43.233901700687525,-86.17046327956935,33000.0,41.673,-82.9405,15678.523878318712,41.91829999999742,-84.02170000000156,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999999293,-84.29749999999999,11000.0,42.41649999999741,-82.60929999999996,8000.0
59400,42.41649999999721,-82.60929999999996,8000.0,41.737499999994526,-84.17730000000296,17000.0,41.91829999999954,-84.02170000000051,8000.0,42.416499999997754,-82.60929999999996,8000.0,41.91829999999975,-84.02170000000032,8000.0,41.673,-82.94050000000375,17000.0,42.416499999995565,-82.60929999999996,8000.0,42.41649999999907,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.416499999992816,-82.60929999999996,8000.0,43.233901700687525,-86.17046327956935,33000.0,41.673,-82.94050000000189,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000112,15000.0,42.41649999999003,-82.60929999999996,8000.0,42.41649999999931,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
60000,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999999264,-82.60929999999996,8000.0,41.91829999999881,-84.02170000000076,8000.0,41.91829999999345,-84.02170000000353,8000.0,42.4165,-82.60929999999996,8000.0,43.233901700687525,-86.17046327956935,33000.0,41.673,-82.9405,15678.523878318712,41.91830000000312,-84.02169999999872,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999999047,-84.29749999999999,11000.0,42.416499999997214,-82.60929999999996,8000.0
60600,42.416499999996894,-82.60929999999996,8000.0,41.73749999999422,-84.17730000000296,17000.0,41.91829999999944,-84.02170000000056,8000.0,42.41649999999754,-82.60929999999996,8000.0,41.91829999999969,-84.02170000000038,8000.0,41.673,-82.94050000000381,17000.0,42.41650000000546,-82.60929999999996,8000.0,42.416499999998955,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.416499999992986,-82.60929999999996,8000.0,43.233901700687525,-86.17046327956935,33000.0,41.673,-82.940500000002,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94049999999935,15000.0,42.416499999989945,-82.60929999999996,8000.0,42.416499999999004,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
61200,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999999048,-82.60929999999996,8000.0,41.91829999999868,-84.02170000000082,8000.0,41.91829999999332,-84.02170000000359,8000.0,42.4165,-82.60929999999996,8000.0,43.23389193774063,-85.45607040734184,28000.0,41.673,-82.9405,15678.523878318712,41.91829999999742,-84.02170000000174,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999999023,-84.29749999999999,11000.0,42.416499999997015,-82.60929999999996,8000.0
61800,42.416499999996994,-82.60929999999996,8000.0,41.73749999999406,-84.17730000000302,17000.0,41.91829999999929,-84.02170000000062,8000.0,42.41649999999734,-82.60929999999996,8000.0,41.918299999999626,-84.02170000000045,8000.0,41.673,-82.94050000000387,17000.0,42.416499999995445,-82.60929999999996,8000.0,42.41649999999887,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999999275,-82.60929999999996,8000.0,43.233882174793735,-84.74167753511433,18000.0,41.673,-82.94050000000206,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000118,15000.0,42.416499999989604,-82.60929999999996,8000.0,42.41649999999897,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
62400,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999999008,-82.60929999999996,8000.0,41.91829999999857,-84.0217000000009,8000.0,41.91829999999285,-84.02170000000359,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,15678.523878318712,41.91829999999733,-84.02170000000187,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999990245,-84.29749999999999,11000.0,42.41649999999676,-82.60929999999996,8000.0
63000,42.41649999999684,-82.60929999999996,8000.0,41.73749999999414,-84.17730000000307,17000.0,41.91829999999917,-84.02170000000068,8000.0,42.4164999999972,-82.60929999999996,8000.0,41.91829999999955,-84.0217000000005,8000.0,41.673,-82.94050000000398,17000.0,42.41649999999515,-82.60929999999996,8000.0,42.41649999999876,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.416499999990414,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000212,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000121,15000.0,42.41649999998938,-82.60929999999996,8000.0,42.4164999999988,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
63600,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998975,-82.60929999999996,8000.0,41.918299999998474,-84.02170000000102,8000.0,41.91829999999288,-84.02170000000365,8000.0,42.4165,-82.60929999999996,8000.0,41.918299999999924,-84.02170000000004,8000.0,41.673,-82.9405,15678.523878318712,41.91829999999712,-84.02170000000199,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999989655,-84.29749999999999,11000.0,42.41649999999594,-82.60929999999996,8000.0
64200,42.41649999999594,-82.60929999999996,8000.0,41.737499999993744,-84.17730000000307,17000.0,41.91829999999888,-84.02170000000073,8000.0,42.41649999999708,-82.60929999999996,8000.0,41.918299999999455,-84.02170000000056,8000.0,41.673,-82.94050000000409,17000.0,42.416499999994905,-82.60929999999996,8000.0,42.41649999999864,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.4164999999902,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000226,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000126,15000.0,42.416499999988986,-82.60929999999996,8000.0,42.41649999999874,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
64800,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.4164999999897,-82.60929999999996,8000.0,41.91829999999785,-84.02170000000113,8000.0,41.91829999999303,-84.0217000000037,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999999989,-84.02170000000007,8000.0,41.673,-82.9405,15678.523878318712,41.918299999997075,-84.02170000000204,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999998956,-84.29749999999999,11000.0,42.416499999995715,-82.60929999999996,8000.0
65400,42.416499999995835,-82.60929999999996,8000.0,41.73749999999343,-84.17730000000324,17000.0,41.91829999999873,-84.02170000000079,8000.0,42.416499999997086,-82.60929999999996,8000.0,41.91830000000105,-84.02169999999936,8000.0,41.673,-82.94049999999834,17000.0,42.41649999999462,-82.60929999999996,8000.0,42.41649999999797,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999999038,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000234,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000135,15000.0,42.416499999988545,-82.60929999999996,8000.0,42.41649999999864,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
66000,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998938,-82.60929999999996,8000.0,41.9182999999977,-84.02170000000125,8000.0,41.918299999992875,-84.02170000000388,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999999985,-84.0217000000001,8000.0,41.673,-82.9405,15678.523878318712,41.91829999999687,-84.02170000000207,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999989506,-84.29749999999999,11000.0,42.41649999999549,-82.60929999999996,8000.0
66600,42.41649999999553,-82.60929999999996,8000.0,41.737500000008026,-84.17729999999823,17000.0,41.91829999999865,-84.02170000000085,8000.0,42.41649999999699,-82.60929999999996,8000.0,41.918300000001146,-84.02169999999926,8000.0,41.673,-82.9405000000042,17000.0,42.41649999999481,-82.60929999999996,8000.0,42.41649999999789,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.416499999989874,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000243,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.9405000000014,15000.0,42.41650000001117,-82.60929999999996,8000.0,42.41649999999798,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
67200,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998925,-82.60929999999996,8000.0,41.9182999999976,-84.02170000000136,8000.0,41.91829999999248,-84.02170000000393,8000.0,42.4165,-82.60929999999996,8000.0,41.91829999999979,-84.02170000000014,8000.0,41.673,-82.9405,15678.523878318712,41.91829999999584,-84.02170000000216,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999998927,-84.29749999999999,11000.0,42.41649999999524,-82.60929999999996,8000.0
67800,42.416499999995374,-82.60929999999996,8000.0,41.737499999993595,-84.1773000000033,17000.0,41.918299999998524,-84.02170000000093,8000.0,42.41649999999669,-82.60929999999996,8000.0,41.918299999999014,-84.02170000000065,8000.0,41.673,-82.9405000000042,17000.0,42.41649999999447,-82.60929999999996,8000.0,42.41649999999783,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998955,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000252,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000149,15000.0,42.41649999998856,-82.60929999999996,8000.0,42.41649999999774,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
68400,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.416499999989455,-82.60929999999996,8000.0,41.91829999999751,-84.02170000000147,8000.0,41.91829999999015,-84.02170000000405,8000.0,42.4165,-82.60929999999996,8000.0,41.918300000000414,-84.02169999999974,8000.0,41.673,-82.9405,15678.523878318712,41.91829999999558,-84.02170000000224,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.966199999989094,-84.29749999999999,11000.0,42.41649999999506,-82.60929999999996,8000.0
69000,42.41649999999522,-82.60929999999996,8000.0,41.737499999993176,-84.17730000000341,17000.0,41.91829999999787,-84.02170000000105,8000.0,42.41649999999581,-82.60929999999996,8000.0,41.91829999999895,-84.0217000000007,8000.0,41.673,-82.9405000000042,17000.0,42.41650000000697,-82.60929999999996,8000.0,42.416499999997434,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998944,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000323,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94050000000155,15000.0,42.416499999988424,-82.60929999999996,8000.0,42.41649999999768,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
69600,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998922,-82.60929999999996,8000.0,41.918299999997494,-84.02170000000159,8000.0,41.91829999998986,-84.02170000000405,8000.0,42.4165,-82.60929999999996,8000.0,41.918299999999725,-84.02170000000032,8000.0,41.673,-82.9405,15678.523878318712,41.91829999999541,-84.02170000000284,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999998885,-84.29749999999999,11000.0,42.41649999999479,-82.60929999999996,8000.0
70200,42.41649999999508,-82.60929999999996,8000.0,41.737499999993254,-84.17730000000341,17000.0,41.91829999999773,-84.02170000000113,8000.0,42.41649999999572,-82.60929999999996,8000.0,41.91829999999885,-84.02170000000076,8000.0,41.673,-82.94050000000426,17000.0,42.41649999999431,-82.60929999999996,8000.0,42.41649999999729,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.9183,-84.0217,8000.0,42.41649999998932,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.94050000000341,15678.523878318712,41.9183,-84.0217,8000.0,41.673,-82.94049999999883,15000.0,42.4164999999881,-82.60929999999996,8000.0,42.41649999999762,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,42.4165,-82.60929999999996,8000.0
70800,42.4165,-82.60929999999996,8000.0,41.7375,-84.1773,17000.0,41.9183,-84.0217,8000.0,42.4165,-82.60929999999996,8000.0,41.9183,-84.0217,8000.0,41.673,-82.9405,17000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,42.41649999998875,-82.60929999999996,8000.0,41.91829999999752,-84.0217000000017,8000.0,41.91829999998966,-84.02170000000416,8000.0,42.4165,-82.60929999999996,8000.0,41.918299999999675,-84.0217000000004,8000.0,41.673,-82.9405,15678.523878318712,41.91829999999532,-84.02170000000295,8000.0,41.673,-82.9405,15000.0,42.4165,-82.60929999999996,8000.0,42.4165,-82.60929999999996,8000.0,41.96619999998861,-84.29749999999999,11000.0,42.41649999999443,-82.60929999999996,8000.0
